Listing ID,Title,Description,Category,Who made it?,What is it?,When was it made?,Renewal options,Product type,Tags,Materials,Production partners,Section,Price,Quantity,SKU,Variation 1,V1 Option,Variation 2,V2 Option,Var Price,Var Quantity,Var SKU,Var Visibility,Var Photo,Shipping profile,Weight,Length,Width,Height,Return policy,Video 1,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10
,,,,,,,,,,,,,,,,Ring size,9,Width,8mm,,10,JDTR701-8-9,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,9 1/2,Width,6mm,,10,JDTR701-6-9.5,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,9 1/2,Width,8mm,,10,JDTR701-8-9.5,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,10,Width,6mm,,10,JDTR701-6-10,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,10,Width,8mm,,10,JDTR701-8-10,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,10 1/2,Width,6mm,,10,JDTR701-6-10.5,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,10 1/2,Width,8mm,,10,JDTR701-8-10.5,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,11,Width,6mm,,10,JDTR701-6-11,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,11,Width,8mm,,10,JDTR701-8-11,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,11 1/2,Width,6mm,,10,JDTR701-6-11.5,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,11 1/2,Width,8mm,,10,JDTR701-8-11.5,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,12,Width,6mm,,10,JDTR701-6-12,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,12,Width,8mm,,10,JDTR701-8-12,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,12 1/2,Width,6mm,,10,JDTR701-6-12.5,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,12 1/2,Width,8mm,,10,JDTR701-8-12.5,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,13,Width,6mm,,10,JDTR701-6-13,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,13,Width,8mm,,10,JDTR701-8-13,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,14,Width,6mm,,10,JDTR701-6-14,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,14,Width,8mm,,10,JDTR701-8-14,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,15,Width,6mm,,10,JDTR701-6-15,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,15,Width,8mm,,10,JDTR701-8-15,On,,,,,,,,,,,,,,,,,,
4512031908,"Tungsten Wedding Band for Men, 8mm Silver Mens Tungsten Ring Nautilus, Personalized Engraved Ring, Comfort Fit","NAUTILUS is a tungsten carbide wedding ring with diamond accent, polished beveled edges, and a comfort-fit interior.

**Key Features:**
• Material: Tungsten Carbide, Diamond
• Color: Silver, Blue
• Available widths: 8mm
• Comfort fit interior for all‑day wear
• Free custom laser engraving inside the band
• Ships from Aydins Jewelry in Irving, Texas
• Aydins Lifetime Warranty against defects

**Personalization:**
Add your engraving text, date, initials, or symbol in the personalization box at checkout. Max 30 characters per line.

**Shipping & Returns:**
• Ships within 2‑5 business days
• Free US shipping
• 30‑day returns (non‑engraved items only)

**Why Choose Aydins Jewelry?**
Family‑owned since 2011, we specialize in men’s wedding bands that are built to last. Every ring is inspected before shipping.

Have questions? Message us - we reply fast.",Jewelry > Rings > Wedding & Engagement > Wedding Bands,I did,A finished product,2020 - 2026,Automatic,Physical,"tungsten ring,mens wedding band,mens wedding ring,mens tungsten ring,mens tungsten band,personalized ring,engraved ring,tungsten band,mens ring,wedding band men,comfort fit ring,silver tungsten ring,8mm wedding band","Tungsten Carbide,Diamond,Silver",,Blue Wedding Bands,406.00,15,,Ring size,5,,,,10,NAUTILUS-8-5,On,,All Shipping,,,,,No policy,,https://i.etsystatic.com/13201508/r/il/a0d4f8/8066694718/il_fullxfull.8066694718_ikpy.jpg,https://i.etsystatic.com/13201508/r/il/3e5636/8114616009/il_fullxfull.8114616009_6duj.jpg,https://i.etsystatic.com/13201508/r/il/68543b/8114616081/il_fullxfull.8114616081_pnmr.jpg,https://i.etsystatic.com/13201508/r/il/c89cab/8066694908/il_fullxfull.8066694908_4k4g.jpg,https://i.etsystatic.com/13201508/r/il/7ff2f8/8114616207/il_fullxfull.8114616207_qc06.jpg,https://i.etsystatic.com/13201508/r/il/2478bc/8066695044/il_fullxfull.8066695044_svx7.jpg,,,,
,,,,,,,,,,,,,,,,Ring size,5 1/2,,,,10,NAUTILUS-8-5.5,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,6,,,,10,NAUTILUS-8-6,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,6 1/2,,,,10,NAUTILUS-8-6.5,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,7,,,,10,NAUTILUS-8-7,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,7 1/2,,,,10,NAUTILUS-8-7.5,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,8,,,,10,NAUTILUS-8-8,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,8 1/2,,,,10,NAUTILUS-8-8.5,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,9,,,,10,NAUTILUS-8-9,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,9 1/2,,,,10,NAUTILUS-8-9.5,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,10,,,,10,NAUTILUS-8-10,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,10 1/2,,,,10,NAUTILUS-8-10.5,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,11,,,,10,NAUTILUS-8-11,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,11 1/2,,,,10,NAUTILUS-8-11.5,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,12,,,,10,NAUTILUS-8-12,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,12 1/2,,,,10,NAUTILUS-8-12.5,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,13,,,,10,NAUTILUS-8-13,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,13 1/2,,,,10,NAUTILUS-8-13.5,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,14,,,,10,NAUTILUS-8-14,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,15,,,,10,NAUTILUS-8-15,Off,,,,,,,,,,,,,,,,,,
4512030333,"Tungsten Wedding Band for Men, 8mm Black Mens Tungsten Ring, Personalized Engraved Ring, Comfort Fit","Black Brushed Blue Groove Stepped Edge Wedding Ring for Men with Purple Aluminum Inside -  6MM, 8MM

**Key Features:**
• Material: Tungsten Carbide
• Color: Black, Blue
• Available widths: 6mm, 8mm
• Comfort fit interior for all‑day wear
• Free custom laser engraving inside the band
• Ships from Aydins Jewelry in Irving, Texas
• Aydins Lifetime Warranty against defects

**Personalization:**
Add your engraving text, date, initials, or symbol in the personalization box at checkout. Max 30 characters per line.

**Shipping & Returns:**
• Ships within 2‑5 business days
• Free US shipping
• 30‑day returns (non‑engraved items only)

**Why Choose Aydins Jewelry?**
Family‑owned since 2011, we specialize in men’s wedding bands that are built to last. Every ring is inspected before shipping.

Have questions? Message us - we reply fast.",Jewelry > Rings > Wedding & Engagement > Wedding Bands,I did,A finished product,2020 - 2026,Automatic,Physical,"tungsten ring,mens wedding band,mens wedding ring,mens tungsten ring,mens tungsten band,personalized ring,engraved ring,tungsten band,mens ring,wedding band men,comfort fit ring,black tungsten ring,8mm wedding band",Tungsten Carbide,,Black Wedding Bands,146.00,10,,Width,8MM,Size,7,190.40,10,AYTR660-8-7,On,,All Shipping,,,,,No policy,,https://i.etsystatic.com/13201508/r/il/704e27/8066694734/il_fullxfull.8066694734_hv1n.jpg,https://i.etsystatic.com/13201508/r/il/cb2694/8114616053/il_fullxfull.8114616053_skf6.jpg,https://i.etsystatic.com/13201508/r/il/85c703/8114616117/il_fullxfull.8114616117_k8np.jpg,https://i.etsystatic.com/13201508/r/il/cf57f6/8114616189/il_fullxfull.8114616189_pzij.jpg,https://i.etsystatic.com/13201508/r/il/d6cb02/8114616241/il_fullxfull.8114616241_o2ln.jpg,https://i.etsystatic.com/13201508/r/il/64b868/8066695076/il_fullxfull.8066695076_dq5y.jpg,,,,
,,,,,,,,,,,,,,,,Width,8MM,Size,7.5,190.40,10,AYTR660-8-7.5,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Width,8MM,Size,8,190.40,10,AYTR660-8-8,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Width,8MM,Size,8.5,190.40,10,AYTR660-8-8.5,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Width,8MM,Size,9,190.40,10,AYTR660-8-9,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Width,8MM,Size,9.5,190.40,10,AYTR660-8-9.5,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Width,8MM,Size,10,190.40,10,AYTR660-8-10,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Width,8MM,Size,10.5,190.40,10,AYTR660-8-10.5,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Width,8MM,Size,11,190.40,10,AYTR660-8-11,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Width,8MM,Size,11.5,190.40,10,AYTR660-8-11.5,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Width,8MM,Size,12,190.40,10,AYTR660-8-12,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Width,8MM,Size,12.5,190.40,10,AYTR660-8-12.5,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Width,8MM,Size,13,190.40,10,AYTR660-8-13,On,,,,,,,,,,,,,,,,,,
4512031630,"Tungsten Wedding Band for Men, 8mm Gold Mens Tungsten Ring Sirius, Personalized Engraved Ring, Comfort Fit","SIRIUS Ceramic Men's Ring

**Key Features:**
• Material: Ceramic, Tungsten Carbide
• Color: Blue
• Available widths: 8mm
• Comfort fit interior for all‑day wear
• Free custom laser engraving inside the band
• Ships from Aydins Jewelry in Irving, Texas
• Aydins Lifetime Warranty against defects

**Personalization:**
Add your engraving text, date, initials, or symbol in the personalization box at checkout. Max 30 characters per line.

**Shipping & Returns:**
• Ships within 2‑5 business days
• Free US shipping
• 30‑day returns (non‑engraved items only)

**Why Choose Aydins Jewelry?**
Family‑owned since 2011, we specialize in men’s wedding bands that are built to last. Every ring is inspected before shipping.

Have questions? Message us - we reply fast.",Jewelry > Rings > Wedding & Engagement > Wedding Bands,I did,A finished product,2020 - 2026,Automatic,Physical,"tungsten ring,mens wedding band,mens wedding ring,mens tungsten ring,mens tungsten band,personalized ring,engraved ring,tungsten band,mens ring,wedding band men,comfort fit ring,gold tungsten ring,4mm wedding band","Ceramic,Tungsten Carbide,Gold",,,362.00,15,,Ring size,2 1/2,Width,4mm,,10,SIRIUS-4-2.5,Off,,All Shipping,,,,,No policy,,https://i.etsystatic.com/13201508/r/il/e43835/8066692732/il_fullxfull.8066692732_7xt9.jpg,https://i.etsystatic.com/13201508/r/il/efac93/8066692782/il_fullxfull.8066692782_shh7.jpg,https://i.etsystatic.com/13201508/r/il/192b2b/8114614097/il_fullxfull.8114614097_tvej.jpg,https://i.etsystatic.com/13201508/r/il/ed603b/8114614165/il_fullxfull.8114614165_4yiv.jpg,https://i.etsystatic.com/13201508/r/il/20d4e6/8114614223/il_fullxfull.8114614223_ril4.jpg,https://i.etsystatic.com/13201508/r/il/9ac39b/8114614325/il_fullxfull.8114614325_n21u.jpg,https://i.etsystatic.com/13201508/r/il/3c7bf6/8066693170/il_fullxfull.8066693170_gnmp.jpg,,,
,,,,,,,,,,,,,,,,Ring size,2 1/2,Width,6mm,,10,SIRIUS-6-2.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,2 1/2,Width,7mm,,10,SIRIUS-7-2.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,2 1/2,Width,8mm,,10,SIRIUS-8-2.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,2 1/2,Width,9mm,,10,SIRIUS-9-2.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,2 1/2,Width,10mm,,10,SIRIUS-10-2.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,2 1/2,Width,12mm,,10,SIRIUS-12-2.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,3,Width,4mm,,10,SIRIUS-4-3,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,3,Width,6mm,,10,SIRIUS-6-3,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,3,Width,7mm,,10,SIRIUS-7-3,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,3,Width,8mm,,10,SIRIUS-8-3,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,3,Width,9mm,,10,SIRIUS-9-3,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,3,Width,10mm,,10,SIRIUS-10-3,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,3,Width,12mm,,10,SIRIUS-12-3,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,3 1/2,Width,4mm,,10,SIRIUS-4-3.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,3 1/2,Width,6mm,,10,SIRIUS-6-3.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,3 1/2,Width,7mm,,10,SIRIUS-7-3.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,3 1/2,Width,8mm,,10,SIRIUS-8-3.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,3 1/2,Width,9mm,,10,SIRIUS-9-3.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,3 1/2,Width,10mm,,10,SIRIUS-10-3.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,3 1/2,Width,12mm,,10,SIRIUS-12-3.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,4,Width,4mm,,10,SIRIUS-4-4,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,4,Width,6mm,,10,SIRIUS-6-4,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,4,Width,7mm,,10,SIRIUS-7-4,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,4,Width,8mm,,10,SIRIUS-8-4,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,4,Width,9mm,,10,SIRIUS-9-4,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,4,Width,10mm,,10,SIRIUS-10-4,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,4,Width,12mm,,10,SIRIUS-12-4,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,4 1/2,Width,4mm,,10,SIRIUS-4-4.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,4 1/2,Width,6mm,,10,SIRIUS-6-4.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,4 1/2,Width,7mm,,10,SIRIUS-7-4.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,4 1/2,Width,8mm,,10,SIRIUS-8-4.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,4 1/2,Width,9mm,,10,SIRIUS-9-4.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,4 1/2,Width,10mm,,10,SIRIUS-10-4.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,4 1/2,Width,12mm,,10,SIRIUS-12-4.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,5,Width,4mm,,10,SIRIUS-4-5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,5,Width,6mm,,10,SIRIUS-6-5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,5,Width,7mm,,10,SIRIUS-7-5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,5,Width,8mm,,10,SIRIUS-8-5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,5,Width,9mm,,10,SIRIUS-9-5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,5,Width,10mm,,10,SIRIUS-10-5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,5,Width,12mm,,10,SIRIUS-12-5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,5 1/2,Width,4mm,,10,SIRIUS-4-5.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,5 1/2,Width,6mm,,10,SIRIUS-6-5.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,5 1/2,Width,7mm,,10,SIRIUS-7-5.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,5 1/2,Width,8mm,,10,SIRIUS-8-5.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,5 1/2,Width,9mm,,10,SIRIUS-9-5.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,5 1/2,Width,10mm,,10,SIRIUS-10-5.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,5 1/2,Width,12mm,,10,SIRIUS-12-5.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,6,Width,4mm,,10,SIRIUS-4-6,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,6,Width,6mm,,10,SIRIUS-6-6,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,6,Width,7mm,,10,SIRIUS-7-6,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,6,Width,8mm,,10,SIRIUS-8-6,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,6,Width,9mm,,10,SIRIUS-9-6,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,6,Width,10mm,,10,SIRIUS-10-6,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,6,Width,12mm,,10,SIRIUS-12-6,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,6 1/2,Width,4mm,,10,SIRIUS-4-6.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,6 1/2,Width,6mm,,10,SIRIUS-6-6.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,6 1/2,Width,7mm,,10,SIRIUS-7-6.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,6 1/2,Width,8mm,,10,SIRIUS-8-6.5,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,6 1/2,Width,9mm,,10,SIRIUS-9-6.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,6 1/2,Width,10mm,,10,SIRIUS-10-6.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,6 1/2,Width,12mm,,10,SIRIUS-12-6.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,7,Width,4mm,,10,SIRIUS-4-7,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,7,Width,6mm,,10,SIRIUS-6-7,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,7,Width,7mm,,10,SIRIUS-7-7,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,7,Width,8mm,,10,SIRIUS-8-7,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,7,Width,9mm,,10,SIRIUS-9-7,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,7,Width,10mm,,10,SIRIUS-10-7,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,7,Width,12mm,,10,SIRIUS-12-7,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,7 1/2,Width,4mm,,10,SIRIUS-4-7.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,7 1/2,Width,6mm,,10,SIRIUS-6-7.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,7 1/2,Width,7mm,,10,SIRIUS-7-7.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,7 1/2,Width,8mm,,10,SIRIUS-8-7.5,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,7 1/2,Width,9mm,,10,SIRIUS-9-7.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,7 1/2,Width,10mm,,10,SIRIUS-10-7.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,7 1/2,Width,12mm,,10,SIRIUS-12-7.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,8,Width,4mm,,10,SIRIUS-4-8,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,8,Width,6mm,,10,SIRIUS-6-8,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,8,Width,7mm,,10,SIRIUS-7-8,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,8,Width,8mm,,10,SIRIUS-8-8,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,8,Width,9mm,,10,SIRIUS-9-8,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,8,Width,10mm,,10,SIRIUS-10-8,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,8,Width,12mm,,10,SIRIUS-12-8,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,8 1/2,Width,4mm,,10,SIRIUS-4-8.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,8 1/2,Width,6mm,,10,SIRIUS-6-8.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,8 1/2,Width,7mm,,10,SIRIUS-7-8.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,8 1/2,Width,8mm,,10,SIRIUS-8-8.5,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,8 1/2,Width,9mm,,10,SIRIUS-9-8.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,8 1/2,Width,10mm,,10,SIRIUS-10-8.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,8 1/2,Width,12mm,,10,SIRIUS-12-8.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,9,Width,4mm,,10,SIRIUS-4-9,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,9,Width,6mm,,10,SIRIUS-6-9,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,9,Width,7mm,,10,SIRIUS-7-9,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,9,Width,8mm,,10,SIRIUS-8-9,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,9,Width,9mm,,10,SIRIUS-9-9,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,9,Width,10mm,,10,SIRIUS-10-9,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,9,Width,12mm,,10,SIRIUS-12-9,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,9 1/2,Width,4mm,,10,SIRIUS-4-9.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,9 1/2,Width,6mm,,10,SIRIUS-6-9.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,9 1/2,Width,7mm,,10,SIRIUS-7-9.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,9 1/2,Width,8mm,,10,SIRIUS-8-9.5,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,9 1/2,Width,9mm,,10,SIRIUS-9-9.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,9 1/2,Width,10mm,,10,SIRIUS-10-9.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,9 1/2,Width,12mm,,10,SIRIUS-12-9.5,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,10,Width,4mm,,10,SIRIUS-4-10,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,10,Width,6mm,,10,SIRIUS-6-10,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,10,Width,7mm,,10,SIRIUS-7-10,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,10,Width,8mm,,10,SIRIUS-8-10,On,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,10,Width,9mm,,10,SIRIUS-9-10,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,10,Width,10mm,,10,SIRIUS-10-10,Off,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,Ring size,10,Width,12mm,,10,SIRIUS-12-10,Off,,,,,,,,,,,,,,,,,,
